  0.000014  -0.0000   0.00100000
  0.000031  -0.0000   0.00200000
  0.000085  -0.0000   0.00300000
  0.000990  -0.0000   0.00450000
  0.006077  -0.0000   0.00675000
  0.006138  -0.0000   0.01013000
  0.006224  -0.0000   0.01519000
  0.006355  -0.0000   0.02278000
  0.006557  -0.0000   0.03417000
  0.006871  -0.0000   0.05126000
  0.007377  -0.0000   0.07689000
  0.008045  -0.0000   0.10800000
  0.008783  -0.0000   0.13800000
  0.009597  -0.0000   0.16900000
  0.010494  -0.0000   0.20000000
  0.011480  -0.0000   0.23100000
  0.012365  -0.0000   0.25600000
  0.013317  -0.0000   0.28200000
  0.014337  -0.0000   0.30700000
  0.015427  -0.0000   0.33300000
  0.016590  -0.0000   0.35900000
  0.017826  -0.0000   0.38400000
  0.019138  -0.0000   0.41000000
  0.020529  -0.0000   0.43500000
  0.021432  -0.0000   0.46100000
  0.021609  -0.0000   0.47400000
  0.021785  -0.0000   0.48800000
  0.021960  -0.0000   0.50100000
  0.022221  -0.0000   0.52100000
  0.022553  -0.0000   0.54600000
  0.022887  -0.0000   0.57200000
  0.023224  -0.0000   0.59700000
  0.023567  -0.0000   0.62200000
  0.024061  -0.0000   0.65800000
  0.024571  -0.0000   0.69400000
  0.025319  -0.0000   0.74400000
  0.026107  -0.0000   0.79400000
  0.027394  -0.0000   0.86900000
  0.028796  -0.0000   0.94400000
  0.030204  -0.0000   1.02000000
  0.031363  -0.0000   1.09000000
  0.032508  -0.0000   1.17000000
  0.034100  -0.0000   1.27000000
  0.035676  -0.0000   1.38000000
  0.038012  -0.0000   1.54000000
  0.040321  -0.0000   1.70000000
  0.040631  -0.0000   1.72000000
  0.040940  -0.0000   1.74000000
  0.041249  -0.0000   1.76000000
  0.041712  -0.0000   1.79000000
  0.042294  -0.0000   1.84000000
  0.042423  -0.0000   1.86000000
  0.042549  -0.0000   1.88000000
  0.042672  -0.0000   1.90000000
  0.042850  -0.0000   1.93000000
  0.043108  -0.0000   1.98000000
  0.043440  -0.0000   2.04000000
  0.043763  -0.0000   2.10000000
  0.044079  -0.0000   2.16000000
  0.044389  -0.0000   2.22000000
  0.044845  -0.0000   2.31000000
  0.045519  -0.0000   2.45000000
  0.046460  -0.0000   2.64000000
  0.047395  -0.0000   2.83000000
  0.048966  -0.0000   3.16000000
  0.050530  -0.0000   3.49000000
  0.052863  -0.0000   3.98000000
  0.057297  -0.0000   4.92000000
  0.061455  -0.0000   5.82000000
  0.061804  -0.0000   5.89000000
  0.062152  -0.0000   5.97000000
  0.062500  -0.0000   6.04000000
  0.063021  -0.0000   6.16000000
  0.063338  -0.0000   6.26000000
  0.063596  -0.0000   6.36000000
  0.063845  -0.0000   6.46000000
  0.064207  -0.0000   6.61000000
  0.064562  -0.0000   6.76000000
  0.065087  -0.0000   6.98000000
  0.065865  -0.0000   7.32000000
  0.067026  -0.0000   7.83000000
  0.068761  -0.0000   8.59000000
  0.071175  -0.0000   9.65000000
  0.073578  -0.0000  10.70000000
  0.077158  -0.0000  12.30000000
  0.082473  -0.0000  14.70000000
  0.082864  -0.0000  14.90000000
  0.083256  -0.0000  15.10000000
  0.083647  -0.0000  15.20000000
  0.084232  -0.0000  15.50000000
  0.084657  -0.0000  15.70000000
  0.084994  -0.0000  16.00000000
  0.085321  -0.0000  16.20000000
  0.085803  -0.0000  16.60000000
  0.086280  -0.0000  16.90000000
  0.086994  -0.0000  17.50000000
  0.088061  -0.0000  18.30000000
  0.089657  -0.0000  19.50000000
  0.092040  -0.0000  21.30000000
  0.095592  -0.0000  24.10000000
  0.100876  -0.0000  28.20000000
  0.104738  -0.0000  31.20000000
  0.105147  -0.0000  31.50000000
  0.105557  -0.0000  31.80000000
  0.105934  -0.0000  32.10000000
  0.106361  -0.0000  32.60000000
  0.106778  -0.0000  33.10000000
  0.107191  -0.0000  33.60000000
  0.107603  -0.0000  34.10000000
  0.108219  -0.0000  34.80000000
  0.109142  -0.0000  35.90000000
  0.110522  -0.0000  37.50000000
  0.112584  -0.0000  39.90000000
  0.115662  -0.0000  43.60000000
  0.120248  -0.0000  49.00000000
  0.125138  -0.0000  54.90000000
  0.125690  -0.0000  55.60000000
  0.126241  -0.0000  56.20000000
  0.126792  -0.0000  56.90000000
  0.127544  -0.0000  57.90000000
  0.127947  -0.0000  58.50000000
  0.128344  -0.0000  59.20000000
  0.128739  -0.0000  59.90000000
  0.129331  -0.0000  60.90000000
  0.130216  -0.0000  62.30000000
  0.131541  -0.0000  64.60000000
  0.133521  -0.0000  67.90000000
  0.136478  -0.0000  72.90000000
  0.140886  -0.0000  80.50000000
  0.146339  -0.0000  89.80000000
  0.146942  -0.0000  90.90000000
  0.147544  -0.0000  91.90000000
  0.148146  -0.0000  92.90000000
  0.149003  -0.0000  94.50000000
  0.149398  -0.0000  95.40000000
  0.149788  -0.0000  96.30000000
  0.150177  -0.0000  97.10000000
  0.150760  -0.0000  98.50000000
  0.151631  -0.0000 100.00000000
  0.152936  -0.0000 103.00000000
  0.154887  -0.0000 108.00000000
  0.157800  -0.0000 115.00000000
  0.162145  -0.0000 125.00000000
  0.168616  -0.0000 140.00000000
  0.169107  -0.0000 141.00000000
  0.169599  -0.0000 142.00000000
  0.170089  -0.0000 143.00000000
  0.170738  -0.0000 145.00000000
  0.171402  -0.0000 147.00000000
  0.172064  -0.0000 149.00000000
  0.172725  -0.0000 151.00000000
  0.173385  -0.0000 153.00000000
  0.174373  -0.0000 156.00000000
  0.175851  -0.0000 160.00000000
  0.178061  -0.0000 167.00000000
  0.181361  -0.0000 177.00000000
  0.186283  -0.0000 192.00000000
  0.187835  -0.0000 197.00000000
  0.189385  -0.0000 201.00000000
  0.190931  -0.0000 206.00000000
  0.191649  -0.0000 208.00000000
  0.192293  -0.0000 210.00000000
  0.192877  -0.0000 213.00000000
  0.193749  -0.0000 216.00000000
  0.194620  -0.0000 219.00000000
  0.195489  -0.0000 222.00000000
  0.196790  -0.0000 227.00000000
  0.198735  -0.0000 235.00000000
  0.201642  -0.0000 246.00000000
  0.205981  -0.0000 263.00000000
  0.212447  -0.0000 288.00000000
  0.212942  -0.0000 289.00000000
  0.213437  -0.0000 291.00000000
  0.213872  -0.0000 293.00000000
  0.214488  -0.0000 296.00000000
  0.215104  -0.0000 299.00000000
  0.215719  -0.0000 302.00000000
  0.216639  -0.0000 306.00000000
  0.218017  -0.0000 313.00000000
  0.220076  -0.0000 322.00000000
  0.223151  -0.0000 337.00000000
  0.227742  -0.0000 359.00000000
  0.234585  -0.0000 392.00000000
  0.235068  -0.0000 394.00000000
  0.235490  -0.0000 396.00000000
  0.235898  -0.0000 398.00000000
  0.236510  -0.0000 402.00000000
  0.237120  -0.0000 405.00000000
  0.238034  -0.0000 411.00000000
  0.239402  -0.0000 418.00000000
  0.241446  -0.0000 430.00000000
  0.244501  -0.0000 448.00000000
  0.249062  -0.0000 474.00000000
  0.255861  -0.0000 513.00000000
  0.256386  -0.0000 516.00000000
  0.256889  -0.0000 519.00000000
  0.257341  -0.0000 522.00000000
  0.258016  -0.0000 527.00000000
  0.258691  -0.0000 532.00000000
  0.259365  -0.0000 536.00000000
  0.260374  -0.0000 543.00000000
  0.261884  -0.0000 553.00000000
  0.264141  -0.0000 569.00000000
  0.267513  -0.0000 592.00000000
  0.272548  -0.0000 627.00000000
  0.274429  -0.0000 640.00000000
  0.276308  -0.0000 653.00000000
  0.278183  -0.0000 666.00000000
  0.278680  -0.0000 669.00000000
  0.279153  -0.0000 673.00000000
  0.279626  -0.0000 677.00000000
  0.280334  -0.0000 683.00000000
  0.281394  -0.0000 691.00000000
  0.282979  -0.0000 704.00000000
  0.285349  -0.0000 723.00000000
  0.288889  -0.0000 751.00000000
  0.294174  -0.0000 794.00000000
  0.295875  -0.0000 808.00000000
  0.297573  -0.0000 822.00000000
  0.299268  -0.0000 836.00000000
  0.299966  -0.0000 841.00000000
  0.300586  -0.0000 847.00000000
  0.301200  -0.0000 853.00000000
  0.301814  -0.0000 858.00000000
  0.302427  -0.0000 864.00000000
  0.303344  -0.0000 873.00000000
  0.304718  -0.0000 885.00000000
  0.306771  -0.0000 905.00000000
  0.309841  -0.0000 933.00000000
  0.314427  -0.0000 977.00000000
  0.321269  -0.0000 1042.00000000
  0.321791  -0.0000 1047.00000000
  0.322271  -0.0000 1052.00000000
  0.322751  -0.0000 1057.00000000
  0.323470  -0.0000 1065.00000000
  0.324188  -0.0000 1072.00000000
  0.325263  -0.0000 1084.00000000
  0.326871  -0.0000 1101.00000000
  0.329276  -0.0000 1127.00000000
  0.332870  -0.0000 1166.00000000
  0.338237  -0.0000 1224.00000000
  0.339533  -0.0000 1238.00000000
  0.340828  -0.0000 1253.00000000
  0.342121  -0.0000 1267.00000000
  0.343394  -0.0000 1281.00000000
  0.343945  -0.0000 1287.00000000
  0.344495  -0.0000 1294.00000000
  0.345045  -0.0000 1301.00000000
  0.345869  -0.0000 1311.00000000
  0.347101  -0.0000 1326.00000000
  0.348945  -0.0000 1349.00000000
  0.351702  -0.0000 1383.00000000
  0.355822  -0.0000 1434.00000000
  0.361974  -0.0000 1510.00000000
  0.362744  -0.0000 1520.00000000
  0.363515  -0.0000 1529.00000000
  0.364284  -0.0000 1539.00000000
  0.365387  -0.0000 1553.00000000
  0.366045  -0.0000 1562.00000000
  0.366703  -0.0000 1571.00000000
  0.367360  -0.0000 1580.00000000
  0.368344  -0.0000 1594.00000000
  0.369817  -0.0000 1614.00000000
  0.372020  -0.0000 1645.00000000
  0.375314  -0.0000 1691.00000000
  0.380234  -0.0000 1760.00000000
  0.383516  -0.0000 1806.00000000
  0.386770  -0.0000 1852.00000000
  0.387265  -0.0000 1860.00000000
  0.387760  -0.0000 1868.00000000
  0.388255  -0.0000 1876.00000000
  0.388996  -0.0000 1887.00000000
  0.390105  -0.0000 1904.00000000
  0.391765  -0.0000 1930.00000000
  0.394249  -0.0000 1969.00000000
  0.397962  -0.0000 2028.00000000
  0.403510  -0.0000 2115.00000000
  0.404775  -0.0000 2135.00000000
  0.406038  -0.0000 2155.00000000
  0.407301  -0.0000 2175.00000000
  0.408486  -0.0000 2194.00000000
  0.409077  -0.0000 2205.00000000
  0.409667  -0.0000 2215.00000000
  0.410256  -0.0000 2225.00000000
  0.410845  -0.0000 2235.00000000
  0.411727  -0.0000 2251.00000000
  0.413047  -0.0000 2274.00000000
  0.415023  -0.0000 2308.00000000
  0.417978  -0.0000 2360.00000000
  0.422395  -0.0000 2438.00000000
  0.428992  -0.0000 2555.00000000
  0.429614  -0.0000 2566.00000000
  0.430211  -0.0000 2577.00000000
  0.430783  -0.0000 2588.00000000
  0.431639  -0.0000 2604.00000000
  0.432494  -0.0000 2621.00000000
  0.433348  -0.0000 2637.00000000
  0.434626  -0.0000 2662.00000000
  0.436539  -0.0000 2699.00000000
  0.439400  -0.0000 2755.00000000
  0.443677  -0.0000 2838.00000000
  0.450065  -0.0000 2964.00000000
  0.450799  -0.0000 2978.00000000
  0.451533  -0.0000 2993.00000000
  0.452216  -0.0000 3007.00000000
  0.452893  -0.0000 3022.00000000
  0.453569  -0.0000 3036.00000000
  0.454245  -0.0000 3050.00000000
  0.455256  -0.0000 3072.00000000
  0.456769  -0.0000 3105.00000000
  0.459034  -0.0000 3153.00000000
  0.462420  -0.0000 3226.00000000
  0.467481  -0.0000 3336.00000000
  0.469692  -0.0000 3384.00000000
  0.471900  -0.0000 3432.00000000
  0.473496  -0.0000 3467.00000000
  0.474076  -0.0000 3480.00000000
  0.474656  -0.0000 3494.00000000
  0.475236  -0.0000 3508.00000000
  0.476103  -0.0000 3528.00000000
  0.477402  -0.0000 3559.00000000
  0.479346  -0.0000 3605.00000000
  0.482254  -0.0000 3674.00000000
  0.486601  -0.0000 3777.00000000
  0.493094  -0.0000 3932.00000000
  0.493904  -0.0000 3951.00000000
  0.494714  -0.0000 3971.00000000
  0.495487  -0.0000 3990.00000000
