  0.000273  -0.0000   0.00000010
  0.000375  -0.0000   0.00000013
  0.000608  -0.0000   0.00000016
  0.002240  -0.0000   0.00000019
  0.006661  -0.0000   0.00000021
  0.006849  -0.0000   0.00000022
  0.007058  -0.0000   0.00000025
  0.007269  -0.0000   0.00000027
  0.007512  -0.0000   0.00000030
  0.007793  -0.0000   0.00000032
  0.008014  -0.0000   0.00000034
  0.008265  -0.0000   0.00000035
  0.008553  -0.0000   0.00000037
  0.008823  -0.0000   0.00000038
  0.009128  -0.0000   0.00000039
  0.009472  -0.0000   0.00000041
  0.009802  -0.0000   0.00000042
  0.010166  -0.0000   0.00000043
  0.010567  -0.0000   0.00000044
  0.011000  -0.0000   0.00000045
  0.011471  -0.0000   0.00000046
  0.011979  -0.0000   0.00000048
  0.012551  -0.0000   0.00000049
  0.013162  -0.0000   0.00000050
  0.013812  -0.0000   0.00000051
  0.014692  -0.0000   0.00000053
  0.015624  -0.0000   0.00000054
  0.016605  -0.0000   0.00000056
  0.017627  -0.0000   0.00000057
  0.018687  -0.0000   0.00000059
  0.019777  -0.0000   0.00000060
  0.019853  -0.0000   0.00000060
  0.019867  -0.0000   0.00000061
  0.019876  -0.0000   0.00000061
  0.019887  -0.0000   0.00000061
  0.019901  -0.0000   0.00000061
  0.019917  -0.0000   0.00000061
  0.019936  -0.0000   0.00000062
  0.019959  -0.0000   0.00000063
  0.019978  -0.0000   0.00000063
  0.020004  -0.0000   0.00000065
  0.020038  -0.0000   0.00000066
  0.020083  -0.0000   0.00000069
  0.020146  -0.0000   0.00000072
  0.020207  -0.0000   0.00000076
  0.020297  -0.0000   0.00000082
  0.020435  -0.0000   0.00000090
  0.020661  -0.0000   0.00000103
  0.020916  -0.0000   0.00000115
  0.021237  -0.0000   0.00000127
  0.021466  -0.0000   0.00000135
  0.021740  -0.0000   0.00000142
  0.022069  -0.0000   0.00000149
  0.022347  -0.0000   0.00000155
  0.022664  -0.0000   0.00000160
  0.023024  -0.0000   0.00000165
  0.023362  -0.0000   0.00000170
  0.023737  -0.0000   0.00000175
  0.024150  -0.0000   0.00000179
  0.024570  -0.0000   0.00000183
  0.025027  -0.0000   0.00000188
  0.025522  -0.0000   0.00000192
  0.026023  -0.0000   0.00000196
  0.026560  -0.0000   0.00000200
  0.027133  -0.0000   0.00000204
  0.027735  -0.0000   0.00000208
  0.028374  -0.0000   0.00000212
  0.029050  -0.0000   0.00000216
  0.029782  -0.0000   0.00000220
  0.030552  -0.0000   0.00000224
  0.031362  -0.0000   0.00000228
  0.032371  -0.0000   0.00000233
  0.033434  -0.0000   0.00000238
  0.034548  -0.0000   0.00000242
  0.035714  -0.0000   0.00000247
  0.035807  -0.0000   0.00000248
  0.035901  -0.0000   0.00000248
  0.035994  -0.0000   0.00000248
  0.036100  -0.0000   0.00000249
  0.036125  -0.0000   0.00000249
  0.036147  -0.0000   0.00000250
  0.036165  -0.0000   0.00000250
  0.036189  -0.0000   0.00000251
  0.036220  -0.0000   0.00000252
  0.036261  -0.0000   0.00000254
  0.036313  -0.0000   0.00000256
  0.036382  -0.0000   0.00000260
  0.036475  -0.0000   0.00000266
  0.036604  -0.0000   0.00000274
  0.036795  -0.0000   0.00000287
  0.037106  -0.0000   0.00000305
  0.037362  -0.0000   0.00000319
  0.037658  -0.0000   0.00000333
  0.038006  -0.0000   0.00000347
  0.038303  -0.0000   0.00000357
  0.038639  -0.0000   0.00000368
  0.039017  -0.0000   0.00000378
  0.039525  -0.0000   0.00000390
  0.040101  -0.0000   0.00000403
  0.040750  -0.0000   0.00000415
  0.041477  -0.0000   0.00000427
