  0.000122  -0.0000   0.00000010
  0.000289  -0.0000   0.00000020
  0.000494  -0.0000   0.00000025
  0.002051  -0.0000   0.00000029
  0.006641  -0.0000   0.00000034
  0.006818  -0.0000   0.00000037
  0.007008  -0.0000   0.00000041
  0.007242  -0.0000   0.00000044
  0.007390  -0.0000   0.00000046
  0.007561  -0.0000   0.00000048
  0.007758  -0.0000   0.00000050
  0.008034  -0.0000   0.00000052
  0.008361  -0.0000   0.00000055
  0.008748  -0.0000   0.00000057
  0.009199  -0.0000   0.00000059
  0.009606  -0.0000   0.00000061
  0.010059  -0.0000   0.00000063
  0.010560  -0.0000   0.00000065
  0.011183  -0.0000   0.00000067
  0.011865  -0.0000   0.00000069
  0.012602  -0.0000   0.00000071
  0.013391  -0.0000   0.00000073
  0.014229  -0.0000   0.00000076
  0.015108  -0.0000   0.00000078
  0.016025  -0.0000   0.00000080
  0.016975  -0.0000   0.00000082
  0.018160  -0.0000   0.00000084
  0.019376  -0.0000   0.00000087
  0.019457  -0.0000   0.00000087
  0.019538  -0.0000   0.00000087
  0.019619  -0.0000   0.00000087
  0.019703  -0.0000   0.00000088
  0.019716  -0.0000   0.00000088
  0.019726  -0.0000   0.00000088
  0.019734  -0.0000   0.00000089
  0.019744  -0.0000   0.00000089
  0.019756  -0.0000   0.00000090
  0.019771  -0.0000   0.00000091
  0.019790  -0.0000   0.00000092
  0.019813  -0.0000   0.00000094
  0.019844  -0.0000   0.00000097
  0.019886  -0.0000   0.00000102
  0.019946  -0.0000   0.00000110
  0.020035  -0.0000   0.00000121
  0.020177  -0.0000   0.00000137
  0.020454  -0.0000   0.00000162
  0.020591  -0.0000   0.00000172
  0.020759  -0.0000   0.00000182
  0.020965  -0.0000   0.00000193
  0.021180  -0.0000   0.00000202
  0.021436  -0.0000   0.00000211
  0.021740  -0.0000   0.00000220
  0.022006  -0.0000   0.00000227
  0.022307  -0.0000   0.00000234
  0.022646  -0.0000   0.00000241
  0.023006  -0.0000   0.00000248
  0.023406  -0.0000   0.00000254
  0.023847  -0.0000   0.00000261
  0.024290  -0.0000   0.00000267
  0.024771  -0.0000   0.00000273
  0.025291  -0.0000   0.00000279
  0.025836  -0.0000   0.00000285
  0.026420  -0.0000   0.00000291
  0.027043  -0.0000   0.00000297
  0.027719  -0.0000   0.00000303
  0.028436  -0.0000   0.00000310
  0.029194  -0.0000   0.00000316
  0.030135  -0.0000   0.00000323
  0.031132  -0.0000   0.00000330
  0.032183  -0.0000   0.00000337
  0.033287  -0.0000   0.00000344
  0.034444  -0.0000   0.00000351
  0.035637  -0.0000   0.00000358
  0.035654  -0.0000   0.00000359
  0.035668  -0.0000   0.00000359
  0.035679  -0.0000   0.00000360
